id,time,dominance,pos,pos1,pos2,neg,neg1,neg2,f_p1,f_p2,hp1,hp2
800,17:45:19,-1,4,0,4,3,3,0,1,-1,0,-338
801,17:45:20,-1,4,0,4,4,4,0,1,-1,0,-338
802,17:45:21,-1,3,0,3,4,4,0,1,-1,0,-338
803,17:45:22,-1,4,0,4,4,4,0,1,-1,0,-338
804,17:45:23,-1,4,0,4,3,3,0,1,-1,0,-338
805,17:45:24,-1,4,0,4,4,4,0,1,-1,0,-338
806,17:45:25,-1,3,0,3,4,4,0,1,-1,0,-338
807,17:45:26,-1,4,0,4,4,4,0,1,-1,0,-338
808,17:45:27,-1,4,0,4,3,3,0,1,-1,0,-338
809,17:45:28,-1,4,0,4,4,4,0,1,-1,0,-338
810,17:45:29,-1,3,0,3,4,4,0,1,-1,0,-338
811,17:45:30,-1,4,0,4,4,4,0,1,-1,0,-338
812,17:45:31,-1,4,0,4,3,3,0,1,-1,0,-338
813,17:45:32,-1,4,0,4,4,4,0,1,-1,0,-338
814,17:45:33,-1,3,0,3,4,4,0,1,-1,0,-338
815,17:45:34,-1,4,0,4,4,4,0,1,-1,0,-338
816,17:45:35,-1,4,0,4,3,3,0,1,-1,0,-338
817,17:45:36,-1,4,0,4,4,4,0,1,-1,0,-338
818,17:45:37,-1,3,0,3,4,4,0,1,-1,0,-338
819,17:45:38,-1,4,0,4,4,4,0,1,-1,0,-338
820,17:45:39,-1,4,0,4,3,3,0,1,-1,0,-338
821,17:45:40,-1,4,0,4,4,4,0,1,-1,0,-338
822,17:45:41,-1,3,0,3,4,4,0,1,-1,0,-338
823,17:45:42,-1,4,0,4,4,4,0,1,-1,0,-338
824,17:45:43,-1,4,0,4,3,3,0,1,-1,0,-338
825,17:45:44,-1,4,0,4,4,4,0,1,-1,0,-338
826,17:45:45,-1,3,0,3,4,4,0,1,-1,0,-338
827,17:45:46,-1,4,0,4,4,4,0,1,-1,0,-338
828,17:45:47,-1,4,0,4,3,3,0,1,-1,0,-338
829,17:45:48,-1,4,0,4,4,4,0,1,-1,0,-338
830,17:45:49,-1,3,0,3,4,4,0,1,-1,0,-338
831,17:45:50,-1,4,0,4,4,4,0,1,-1,0,-338
832,17:45:51,-1,4,0,4,3,3,0,1,-1,0,-338
833,17:45:52,-1,4,0,4,4,4,0,1,-1,0,-338
834,17:45:53,-1,3,0,3,4,4,0,1,-1,0,-338
835,17:45:54,-1,4,0,4,4,4,0,1,-1,0,-338
836,17:45:55,-1,4,0,4,3,3,0,1,-1,0,-338
837,17:45:56,-1,4,0,4,4,4,0,1,-1,0,-338
838,17:45:57,-1,3,0,3,4,4,0,1,-1,0,-338
839,17:45:58,-1,4,0,4,4,4,0,1,-1,0,-338
840,17:45:59,-1,4,0,4,3,3,0,1,-1,0,-338
841,17:46:00,-1,4,0,4,4,4,0,1,-1,0,-338
842,17:46:01,-1,3,0,3,4,4,0,1,-1,0,-338
843,17:46:02,-1,4,0,4,4,4,0,1,-1,0,-338
844,17:46:03,-1,4,0,4,3,3,0,1,-1,0,-338
845,17:46:04,-1,4,0,4,4,4,0,1,-1,0,-338
846,17:46:05,-1,3,0,3,4,4,0,1,-1,0,-338
847,17:46:06,-1,4,0,4,3,3,0,1,-1,0,-338
848,17:46:07,-1,4,0,4,3,3,0,1,-1,0,-338
849,17:46:08,-1,3,0,3,4,4,0,1,-1,0,-338
850,17:46:09,-1,3,0,3,4,4,0,1,-1,0,-338
851,17:46:10,-1,4,0,4,3,3,0,1,-1,0,-338
852,17:46:11,-1,4,0,4,4,4,0,1,-1,0,-338
853,17:46:12,-1,3,0,3,4,4,0,1,-1,0,-338
854,17:46:13,-0.777777777777778,5,1,4,4,4,0,0.777777777777778,-0.777777777777778,0,-338
855,17:46:14,-0.75,5,1,4,3,3,0,0.75,-0.75,0,-338
856,17:46:15,-0.777777777777778,5,1,4,4,4,0,0.777777777777778,-0.777777777777778,0,-338
857,17:46:16,-0.75,4,1,3,4,4,0,0.75,-0.75,0,-338
858,17:46:17,-0.777777777777778,5,1,4,4,4,0,0.777777777777778,-0.777777777777778,0,-338
859,17:46:18,-0.75,5,1,4,3,3,0,0.75,-0.75,0,-338
860,17:46:19,-0.777777777777778,5,1,4,4,4,0,0.777777777777778,-0.777777777777778,0,-338
861,17:46:20,-0.75,4,1,3,4,4,0,0.75,-0.75,0,-338
862,17:46:21,-0.777777777777778,5,1,4,4,4,0,0.777777777777778,-0.777777777777778,0,-338
863,17:46:22,-0.75,5,1,4,3,3,0,0.75,-0.75,0,-338
864,17:46:23,-0.777777777777778,5,1,4,4,4,0,0.777777777777778,-0.777777777777778,0,-338
865,17:46:24,-0.75,4,1,3,4,4,0,0.75,-0.75,0,-338
866,17:46:25,-0.777777777777778,5,1,4,4,4,0,0.777777777777778,-0.777777777777778,0,-338
867,17:46:26,-0.75,5,1,4,3,3,0,0.75,-0.75,0,-338
868,17:46:27,-0.777777777777778,5,1,4,4,4,0,0.777777777777778,-0.777777777777778,0,-338
869,17:46:28,-1,3,0,3,4,4,0,1,-1,0,-338
870,17:46:29,-1,4,0,4,4,4,0,1,-1,0,-338
871,17:46:30,-1,4,0,4,3,3,0,1,-1,0,-338
872,17:46:31,-1,4,0,4,4,4,0,1,-1,0,-338
873,17:46:32,-1,3,0,3,4,4,0,1,-1,0,-338
874,17:46:33,-1,4,0,4,4,4,0,1,-1,0,-338
875,17:46:34,-1,4,0,4,3,3,0,1,-1,0,-338
876,17:46:35,-1,4,0,4,4,4,0,1,-1,0,-338
877,17:46:36,-1,3,0,3,4,4,0,1,-1,0,-338
878,17:46:37,-1,4,0,4,4,4,0,1,-1,0,-338
879,17:46:38,-1,4,0,4,3,3,0,1,-1,0,-338
880,17:46:39,-1,4,0,4,4,4,0,1,-1,0,-338
881,17:46:40,-1,3,0,3,4,4,0,1,-1,0,-338
882,17:46:41,-1,4,0,4,4,4,0,1,-1,0,-338
883,17:46:42,-1,4,0,4,3,3,0,1,-1,0,-338
884,17:46:43,-1,4,0,4,4,4,0,1,-1,0,-338
885,17:46:44,-1,3,0,3,4,4,0,1,-1,0,-338
886,17:46:45,-1,4,0,4,4,4,0,1,-1,0,-338
887,17:46:46,-1,4,0,4,3,3,0,1,-1,0,-338
888,17:46:47,-1,4,0,4,4,4,0,1,-1,0,-338
889,17:46:48,-1,3,0,3,4,4,0,1,-1,0,-338
890,17:46:49,-1,4,0,4,4,4,0,1,-1,0,-338
891,17:46:50,-1,4,0,4,3,3,0,1,-1,0,-338
892,17:46:51,-1,4,0,4,4,4,0,1,-1,0,-338
893,17:46:52,-1,3,0,3,4,4,0,1,-1,0,-338
894,17:46:53,-1,4,0,4,4,4,0,1,-1,0,-338
895,17:46:54,-1,4,0,4,3,3,0,1,-1,0,-338
896,17:46:55,-1,4,0,4,4,4,0,1,-1,0,-338
897,17:46:56,-1,3,0,3,4,4,0,1,-1,0,-338
898,17:46:57,-1,4,0,4,4,4,0,1,-1,0,-338
899,17:46:58,-1,4,0,4,3,3,0,1,-1,0,-338
900,17:46:59,-1,4,0,4,4,4,0,1,-1,0,-338
901,17:47:00,-1,3,0,3,4,4,0,1,-1,0,-338
902,17:47:01,-0.6,5,1,4,5,4,1,0.6,-0.6,0,-338
903,17:47:02,-0.555555555555556,5,1,4,4,3,1,0.555555555555556,-0.555555555555556,0,-338
904,17:47:03,-0.333333333333333,6,2,4,6,4,2,0.333333333333333,-0.333333333333333,0,-338
905,17:47:04,-0.0769230769230769,6,3,3,7,4,3,0.0769230769230769,-0.0769230769230769,0,-338
906,17:47:05,0,8,4,4,8,4,4,0,0,0,-338
907,17:47:06,0.176470588235294,9,5,4,8,3,5,-0.176470588235294,0.176470588235294,0,-338
908,17:47:07,0.111111111111111,9,5,4,9,4,5,-0.111111111111111,0.111111111111111,0,-338
909,17:47:08,0.176470588235294,8,5,3,9,4,5,-0.176470588235294,0.176470588235294,0,-338
910,17:47:09,0.111111111111111,9,5,4,9,4,5,-0.111111111111111,0.111111111111111,0,-338
911,17:47:10,0.176470588235294,9,5,4,8,3,5,-0.176470588235294,0.176470588235294,0,-338
912,17:47:12,0.111111111111111,9,5,4,9,4,5,-0.111111111111111,0.111111111111111,0,-338
913,17:47:13,0.176470588235294,8,5,3,9,4,5,-0.176470588235294,0.176470588235294,0,-338
914,17:47:14,0.111111111111111,9,5,4,9,4,5,-0.111111111111111,0.111111111111111,0,-338
915,17:47:15,0.176470588235294,9,5,4,8,3,5,-0.176470588235294,0.176470588235294,0,-338
916,17:47:16,0.111111111111111,9,5,4,9,4,5,-0.111111111111111,0.111111111111111,0,-338
917,17:47:17,0.0666666666666667,7,4,3,8,4,4,-0.0666666666666667,0.0666666666666667,0,-338
918,17:47:18,0,8,4,4,8,4,4,0,0,0,-338
919,17:47:19,-0.0769230769230769,7,3,4,6,3,3,0.0769230769230769,-0.0769230769230769,0,-338
920,17:47:20,-0.333333333333333,6,2,4,6,4,2,0.333333333333333,-0.333333333333333,0,-338
921,17:47:21,-0.555555555555556,4,1,3,5,4,1,0.555555555555556,-0.555555555555556,0,-338
922,17:47:22,-1,4,0,4,4,4,0,1,-1,0,-338
923,17:47:23,-1,4,0,4,3,3,0,1,-1,0,-338
924,17:47:24,-1,4,0,4,4,4,0,1,-1,0,-338
925,17:47:25,-1,3,0,3,4,4,0,1,-1,0,-338
926,17:47:26,-1,4,0,4,4,4,0,1,-1,0,-338
927,17:47:27,-1,4,0,4,3,3,0,1,-1,0,-338
928,17:47:28,-1,4,0,4,4,4,0,1,-1,0,-338
929,17:47:29,-1,3,0,3,4,4,0,1,-1,0,-338
930,17:47:30,-1,4,0,4,4,4,0,1,-1,0,-338
931,17:47:31,-1,4,0,4,3,3,0,1,-1,0,-338
932,17:47:32,-1,4,0,4,4,4,0,1,-1,0,-338
933,17:47:33,-1,3,0,3,4,4,0,1,-1,0,-338
934,17:47:34,-1,4,0,4,4,4,0,1,-1,0,-338
935,17:47:35,-1,4,0,4,3,3,0,1,-1,0,-338
936,17:47:36,-1,4,0,4,4,4,0,1,-1,0,-338
937,17:47:37,-1,3,0,3,4,4,0,1,-1,0,-338
938,17:47:38,-1,4,0,4,4,4,0,1,-1,0,-338
939,17:47:39,-1,4,0,4,3,3,0,1,-1,0,-338
940,17:47:40,-1,4,0,4,4,4,0,1,-1,0,-338
941,17:47:41,-1,3,0,3,4,4,0,1,-1,0,-338
942,17:47:42,-1,4,0,4,4,4,0,1,-1,0,-338
943,17:47:43,-1,4,0,4,3,3,0,1,-1,0,-338
944,17:47:44,-1,4,0,4,4,4,0,1,-1,0,-338
945,17:47:45,-1,3,0,3,4,4,0,1,-1,0,-338
946,17:47:46,-1,4,0,4,4,4,0,1,-1,0,-338
947,17:47:47,-1,4,0,4,3,3,0,1,-1,0,-338
948,17:47:48,-1,4,0,4,4,4,0,1,-1,0,-338
949,17:47:49,-1,3,0,3,4,4,0,1,-1,0,-338
950,17:47:50,-1,4,0,4,4,4,0,1,-1,0,-338
951,17:47:51,-1,4,0,4,3,3,0,1,-1,0,-338
952,17:47:52,-1,4,0,4,4,4,0,1,-1,0,-338
953,17:47:53,-1,3,0,3,4,4,0,1,-1,0,-338
954,17:47:54,-1,4,0,4,4,4,0,1,-1,0,-338
955,17:47:55,-1,4,0,4,3,3,0,1,-1,0,-338
956,17:47:56,-1,4,0,4,4,4,0,1,-1,0,-338
957,17:47:57,-1,3,0,3,4,4,0,1,-1,0,-338
958,17:47:58,-1,4,0,4,4,4,0,1,-1,0,-338
959,17:47:59,-1,4,0,4,3,3,0,1,-1,0,-338
960,17:48:00,-1,4,0,4,4,4,0,1,-1,0,-338
961,17:48:01,-1,3,0,3,4,4,0,1,-1,0,-338
962,17:48:02,-1,4,0,4,4,4,0,1,-1,0,-338
963,17:48:03,-1,4,0,4,3,3,0,1,-1,0,-338
964,17:48:04,-1,4,0,4,4,4,0,1,-1,0,-338
965,17:48:05,-1,3,0,3,4,4,0,1,-1,0,-338
966,17:48:06,-1,4,0,4,4,4,0,1,-1,0,-338
967,17:48:07,-1,4,0,4,3,3,0,1,-1,0,-338
968,17:48:08,-1,4,0,4,4,4,0,1,-1,0,-338
969,17:48:09,-1,3,0,3,4,4,0,1,-1,0,-338
970,17:48:10,-1,4,0,4,4,4,0,1,-1,0,-338
971,17:48:11,-1,4,0,4,3,3,0,1,-1,0,-338
972,17:48:12,-1,4,0,4,4,4,0,1,-1,0,-338
973,17:48:13,-1,3,0,3,4,4,0,1,-1,0,-338
974,17:48:14,-1,4,0,4,4,4,0,1,-1,0,-338
975,17:48:15,-1,4,0,4,3,3,0,1,-1,0,-338
976,17:48:16,-1,4,0,4,4,4,0,1,-1,0,-338
977,17:48:17,-1,3,0,3,4,4,0,1,-1,0,-338
978,17:48:18,-1,4,0,4,4,4,0,1,-1,0,-338
979,17:48:19,-1,4,0,4,3,3,0,1,-1,0,-338
980,17:48:20,-1,4,0,4,4,4,0,1,-1,0,-338
981,17:48:21,-1,3,0,3,4,4,0,1,-1,0,-338
982,17:48:22,-1,4,0,4,4,4,0,1,-1,0,-338
983,17:48:23,-1,4,0,4,3,3,0,1,-1,0,-338
984,17:48:24,-1,4,0,4,4,4,0,1,-1,0,-338
985,17:48:25,-1,3,0,3,4,4,0,1,-1,0,-338
986,17:48:26,-1,4,0,4,4,4,0,1,-1,0,-338
987,17:48:27,-1,4,0,4,3,3,0,1,-1,0,-338
988,17:48:28,-1,4,0,4,4,4,0,1,-1,0,-338
989,17:48:29,-1,3,0,3,4,4,0,1,-1,0,-338
990,17:48:30,-1,4,0,4,4,4,0,1,-1,0,-338
991,17:48:31,-1,4,0,4,3,3,0,1,-1,0,-338
992,17:48:32,-1,4,0,4,4,4,0,1,-1,0,-338
993,17:48:33,-1,3,0,3,4,4,0,1,-1,0,-338
994,17:48:34,-1,4,0,4,4,4,0,1,-1,0,-338
995,17:48:35,-1,4,0,4,3,3,0,1,-1,0,-338
996,17:48:36,-1,4,0,4,4,4,0,1,-1,0,-338
997,17:48:37,-1,3,0,3,4,4,0,1,-1,0,-338
998,17:48:38,-1,4,0,4,4,4,0,1,-1,0,-338
999,17:48:39,-1,4,0,4,3,3,0,1,-1,0,-338
1000,17:48:40,-1,4,0,4,4,4,0,1,-1,0,-338
1001,17:48:41,-1,3,0,3,4,4,0,1,-1,0,-338
1002,17:48:42,-1,4,0,4,4,4,0,1,-1,0,-338
1003,17:48:43,-1,4,0,4,3,3,0,1,-1,0,-338
1004,17:48:44,-1,4,0,4,4,4,0,1,-1,0,-338
1005,17:48:45,-1,3,0,3,4,4,0,1,-1,0,-338
1006,17:48:46,-1,4,0,4,4,4,0,1,-1,0,-338
1007,17:48:47,-1,4,0,4,3,3,0,1,-1,0,-338
1008,17:48:48,-1,4,0,4,4,4,0,1,-1,0,-338
1009,17:48:49,-1,3,0,3,4,4,0,1,-1,0,-338
1010,17:48:50,-1,4,0,4,4,4,0,1,-1,0,-338
1011,17:48:51,-1,4,0,4,3,3,0,1,-1,0,-338
1012,17:48:52,-1,4,0,4,4,4,0,1,-1,0,-338
1013,17:48:53,-1,3,0,3,4,4,0,1,-1,0,-338
1014,17:48:54,-1,4,0,4,4,4,0,1,-1,0,-338
1015,17:48:55,-1,4,0,4,3,3,0,1,-1,0,-338
1016,17:48:56,-1,4,0,4,4,4,0,1,-1,0,-338
1017,17:48:57,-1,3,0,3,4,4,0,1,-1,0,-338
1018,17:48:58,-1,4,0,4,4,4,0,1,-1,0,-338
1019,17:48:59,-1,4,0,4,3,3,0,1,-1,0,-338
1020,17:49:00,-1,4,0,4,4,4,0,1,-1,0,-338
1021,17:49:01,-1,3,0,3,4,4,0,1,-1,0,-338
1022,17:49:02,-1,4,0,4,4,4,0,1,-1,0,-338
1023,17:49:03,-1,4,0,4,3,3,0,1,-1,0,-338
1024,17:49:04,-1,4,0,4,4,4,0,1,-1,0,-338
1025,17:49:05,-1,3,0,3,4,4,0,1,-1,0,-338
1026,17:49:06,-1,4,0,4,4,4,0,1,-1,0,-338
1027,17:49:07,-1,4,0,4,3,3,0,1,-1,0,-338
1028,17:49:08,-1,4,0,4,4,4,0,1,-1,0,-338
1029,17:49:09,-1,3,0,3,4,4,0,1,-1,0,-338
1030,17:49:10,-1,4,0,4,4,4,0,1,-1,0,-338
1031,17:49:11,-1,4,0,4,3,3,0,1,-1,0,-338
1032,17:49:12,-1,4,0,4,4,4,0,1,-1,0,-338
1033,17:49:13,-1,3,0,3,4,4,0,1,-1,0,-338
1034,17:49:14,-1,4,0,4,4,4,0,1,-1,0,-338
1035,17:49:15,-1,4,0,4,3,3,0,1,-1,0,-338
1036,17:49:16,-1,4,0,4,4,4,0,1,-1,0,-338
1037,17:49:17,-1,3,0,3,4,4,0,1,-1,0,-338
1038,17:49:18,-1,4,0,4,4,4,0,1,-1,0,-338
1039,17:49:19,-1,4,0,4,3,3,0,1,-1,0,-338
1040,17:49:20,-1,4,0,4,4,4,0,1,-1,0,-338
1041,17:49:21,-1,3,0,3,4,4,0,1,-1,0,-338
1042,17:49:22,-1,4,0,4,4,4,0,1,-1,0,-338
1043,17:49:23,-1,4,0,4,3,3,0,1,-1,0,-338
1044,17:49:24,-1,4,0,4,4,4,0,1,-1,0,-338
1045,17:49:25,-1,3,0,3,4,4,0,1,-1,0,-338
1046,17:49:26,-1,4,0,4,4,4,0,1,-1,0,-338
1047,17:49:27,-1,4,0,4,3,3,0,1,-1,0,-338
1048,17:49:28,-1,4,0,4,4,4,0,1,-1,0,-338
1049,17:49:29,-1,3,0,3,4,4,0,1,-1,0,-338
1050,17:49:30,-1,4,0,4,4,4,0,1,-1,0,-338
1051,17:49:31,-1,4,0,4,3,3,0,1,-1,0,-338
1052,17:49:32,-1,4,0,4,4,4,0,1,-1,0,-338
1053,17:49:33,-1,3,0,3,4,4,0,1,-1,0,-338
1054,17:49:34,-1,4,0,4,4,4,0,1,-1,0,-338
1055,17:49:35,-1,4,0,4,3,3,0,1,-1,0,-338
1056,17:49:36,-1,4,0,4,4,4,0,1,-1,0,-338
1057,17:49:37,-1,3,0,3,4,4,0,1,-1,0,-338
1058,17:49:38,-1,4,0,4,4,4,0,1,-1,0,-338
1059,17:49:39,-1,4,0,4,3,3,0,1,-1,0,-338
1060,17:49:40,-1,4,0,4,4,4,0,1,-1,0,-338
1061,17:49:41,-1,3,0,3,4,4,0,1,-1,0,-338
1062,17:49:42,-1,4,0,4,4,4,0,1,-1,0,-338
1063,17:49:43,-1,4,0,4,3,3,0,1,-1,0,-338
1064,17:49:44,-1,4,0,4,4,4,0,1,-1,0,-338
1065,17:49:45,-1,3,0,3,4,4,0,1,-1,0,-338
1066,17:49:46,-1,4,0,4,4,4,0,1,-1,0,-338
1067,17:49:47,-1,4,0,4,3,3,0,1,-1,0,-338
1068,17:49:48,-1,4,0,4,4,4,0,1,-1,0,-338
1069,17:49:49,-1,3,0,3,4,4,0,1,-1,0,-338
1070,17:49:50,-1,4,0,4,4,4,0,1,-1,0,-338
1071,17:49:51,-1,4,0,4,3,3,0,1,-1,0,-338
1072,17:49:52,-1,4,0,4,4,4,0,1,-1,0,-338
1073,17:49:53,-1,3,0,3,4,4,0,1,-1,0,-338
1074,17:49:54,-1,4,0,4,4,4,0,1,-1,0,-338
1075,17:49:55,-1,4,0,4,3,3,0,1,-1,0,-338
1076,17:49:56,-1,4,0,4,4,4,0,1,-1,0,-338
1077,17:49:57,-1,3,0,3,4,4,0,1,-1,0,-338
1078,17:49:58,-1,4,0,4,4,4,0,1,-1,0,-338
1079,17:49:59,-1,4,0,4,3,3,0,1,-1,0,-338
1080,17:50:00,-1,4,0,4,4,4,0,1,-1,0,-338
1081,17:50:01,-1,3,0,3,4,4,0,1,-1,0,-338
1082,17:50:02,-1,4,0,4,4,4,0,1,-1,0,-338
1083,17:50:03,-1,4,0,4,3,3,0,1,-1,0,-338
1084,17:50:04,-1,4,0,4,4,4,0,1,-1,0,-338
1085,17:50:05,-1,3,0,3,4,4,0,1,-1,0,-338
1086,17:50:06,-1,4,0,4,4,4,0,1,-1,0,-338
1087,17:50:07,-1,4,0,4,3,3,0,1,-1,0,-338
1088,17:50:08,-1,4,0,4,4,4,0,1,-1,0,-338
1089,17:50:09,-1,3,0,3,4,4,0,1,-1,0,-338
1090,17:50:10,-1,4,0,4,4,4,0,1,-1,0,-338
1091,17:50:11,-1,4,0,4,3,3,0,1,-1,0,-338
1092,17:50:12,-1,4,0,4,4,4,0,1,-1,0,-338
1093,17:50:13,-1,3,0,3,4,4,0,1,-1,0,-338
1094,17:50:14,-1,4,0,4,4,4,0,1,-1,0,-338
1095,17:50:15,-1,4,0,4,3,3,0,1,-1,0,-338
1096,17:50:16,-1,4,0,4,4,4,0,1,-1,0,-338
1097,17:50:17,-1,3,0,3,4,4,0,1,-1,0,-338
1098,17:50:18,-1,4,0,4,4,4,0,1,-1,0,-338
1099,17:50:19,-1,4,0,4,3,3,0,1,-1,0,-338
1100,17:50:20,-1,4,0,4,4,4,0,1,-1,0,-338
1101,17:50:21,-1,3,0,3,4,4,0,1,-1,0,-338
1102,17:50:22,-1,4,0,4,4,4,0,1,-1,0,-338
1103,17:50:23,-1,4,0,4,3,3,0,1,-1,0,-338
1104,17:50:24,-1,4,0,4,4,4,0,1,-1,0,-338
1105,17:50:25,-1,3,0,3,4,4,0,1,-1,0,-338
1106,17:50:26,-1,4,0,4,4,4,0,1,-1,0,-338
1107,17:50:27,-1,4,0,4,3,3,0,1,-1,0,-338
1108,17:50:28,-1,4,0,4,4,4,0,1,-1,0,-338
1109,17:50:29,-1,3,0,3,4,4,0,1,-1,0,-338
1110,17:50:30,-1,4,0,4,4,4,0,1,-1,0,-338
1111,17:50:31,-1,4,0,4,3,3,0,1,-1,0,-338
1112,17:50:32,-1,4,0,4,4,4,0,1,-1,0,-338
1113,17:50:33,-1,3,0,3,4,4,0,1,-1,0,-338
1114,17:50:34,-1,4,0,4,4,4,0,1,-1,0,-338
1115,17:50:35,-1,4,0,4,3,3,0,1,-1,0,-338
1116,17:50:36,-1,4,0,4,4,4,0,1,-1,0,-338
1117,17:50:37,-1,3,0,3,4,4,0,1,-1,0,-338
1118,17:50:38,-1,4,0,4,4,4,0,1,-1,0,-338
1119,17:50:39,-1,4,0,4,3,3,0,1,-1,0,-338
1120,17:50:40,-1,4,0,4,4,4,0,1,-1,0,-338
1121,17:50:41,-1,3,0,3,4,4,0,1,-1,0,-338
1122,17:50:42,-1,4,0,4,4,4,0,1,-1,0,-338
1123,17:50:43,-1,4,0,4,3,3,0,1,-1,0,-338
1124,17:50:44,-1,4,0,4,4,4,0,1,-1,0,-338
1125,17:50:45,-1,3,0,3,4,4,0,1,-1,0,-338
1126,17:50:47,-1,4,0,4,4,4,0,1,-1,0,-338
1127,17:50:48,-1,4,0,4,3,3,0,1,-1,0,-338
1128,17:50:49,-1,4,0,4,4,4,0,1,-1,0,-338
1129,17:50:50,-1,3,0,3,4,4,0,1,-1,0,-338
1130,17:50:51,-1,4,0,4,4,4,0,1,-1,0,-338
1131,17:50:52,-1,4,0,4,3,3,0,1,-1,0,-338
1132,17:50:53,-1,4,0,4,4,4,0,1,-1,0,-338
1133,17:50:54,-1,3,0,3,4,4,0,1,-1,0,-338
1134,17:50:55,-1,4,0,4,4,4,0,1,-1,0,-338
1135,17:50:56,-1,4,0,4,3,3,0,1,-1,0,-338
1136,17:50:57,-1,4,0,4,4,4,0,1,-1,0,-338
1137,17:50:58,-1,3,0,3,4,4,0,1,-1,0,-338
1138,17:50:59,-1,4,0,4,4,4,0,1,-1,0,-338
1139,17:51:00,-1,4,0,4,3,3,0,1,-1,0,-338
1140,17:51:01,-1,4,0,4,4,4,0,1,-1,0,-338
1141,17:51:02,-1,3,0,3,4,4,0,1,-1,0,-338
1142,17:51:03,-1,4,0,4,4,4,0,1,-1,0,-338
1143,17:51:04,-1,4,0,4,3,3,0,1,-1,0,-338
1144,17:51:05,-1,4,0,4,4,4,0,1,-1,0,-338
1145,17:51:06,-1,3,0,3,4,4,0,1,-1,0,-338
1146,17:51:07,-1,4,0,4,4,4,0,1,-1,0,-338
1147,17:51:08,-1,4,0,4,3,3,0,1,-1,0,-338
1148,17:51:09,-1,4,0,4,4,4,0,1,-1,0,-338
1149,17:51:10,-1,3,0,3,4,4,0,1,-1,0,-338
1150,17:51:11,-1,4,0,4,4,4,0,1,-1,0,-338
1151,17:51:12,-1,4,0,4,3,3,0,1,-1,0,-338
1152,17:51:13,-1,4,0,4,4,4,0,1,-1,0,-338
1153,17:51:14,-1,3,0,3,4,4,0,1,-1,0,-338
1154,17:51:15,-1,4,0,4,4,4,0,1,-1,0,-338
1155,17:51:16,-1,4,0,4,3,3,0,1,-1,0,-338
1156,17:51:17,-1,4,0,4,4,4,0,1,-1,0,-338
1157,17:51:18,-1,3,0,3,4,4,0,1,-1,0,-338
1158,17:51:19,-1,4,0,4,4,4,0,1,-1,0,-338
1159,17:51:20,-1,4,0,4,3,3,0,1,-1,0,-338
1160,17:51:21,-1,4,0,4,4,4,0,1,-1,0,-338
1161,17:51:22,-1,3,0,3,4,4,0,1,-1,0,-338
1162,17:51:23,-1,4,0,4,4,4,0,1,-1,0,-338
1163,17:51:24,-1,4,0,4,3,3,0,1,-1,0,-338
1164,17:51:25,-1,4,0,4,4,4,0,1,-1,0,-338
1165,17:51:26,-1,3,0,3,4,4,0,1,-1,0,-338
1166,17:51:27,-1,4,0,4,4,4,0,1,-1,0,-338
1167,17:51:28,-1,4,0,4,3,3,0,1,-1,0,-338
1168,17:51:29,-1,4,0,4,4,4,0,1,-1,0,-338
1169,17:51:30,-1,3,0,3,4,4,0,1,-1,0,-338
1170,17:51:31,-1,4,0,4,4,4,0,1,-1,0,-338
1171,17:51:32,-1,4,0,4,3,3,0,1,-1,0,-338
1172,17:51:33,-1,4,0,4,4,4,0,1,-1,0,-338
1173,17:51:34,-1,3,0,3,4,4,0,1,-1,0,-338
1174,17:51:35,-1,4,0,4,4,4,0,1,-1,0,-338
1175,17:51:36,-1,4,0,4,3,3,0,1,-1,0,-338
1176,17:51:37,-1,4,0,4,4,4,0,1,-1,0,-338
1177,17:51:38,-1,3,0,3,4,4,0,1,-1,0,-338
1178,17:51:39,-1,4,0,4,4,4,0,1,-1,0,-338
1179,17:51:40,-1,4,0,4,3,3,0,1,-1,0,-338
1180,17:51:41,-1,4,0,4,4,4,0,1,-1,0,-338
1181,17:51:42,-1,3,0,3,4,4,0,1,-1,0,-338
1182,17:51:43,-1,4,0,4,4,4,0,1,-1,0,-338
1183,17:51:44,-1,4,0,4,3,3,0,1,-1,0,-338
1184,17:51:45,-1,4,0,4,4,4,0,1,-1,0,-338
1185,17:51:46,-1,3,0,3,4,4,0,1,-1,0,-338
1186,17:51:47,-1,4,0,4,4,4,0,1,-1,0,-338
1187,17:51:48,-1,4,0,4,3,3,0,1,-1,0,-338
1188,17:51:49,-1,4,0,4,4,4,0,1,-1,0,-338
1189,17:51:50,-1,3,0,3,4,4,0,1,-1,0,-338
1190,17:51:51,-1,4,0,4,4,4,0,1,-1,0,-338
1191,17:51:52,-1,4,0,4,3,3,0,1,-1,0,-338
1192,17:51:53,-1,4,0,4,4,4,0,1,-1,0,-338
1193,17:51:54,-1,3,0,3,4,4,0,1,-1,0,-338
1194,17:51:55,-1,4,0,4,4,4,0,1,-1,0,-338
1195,17:51:56,-1,4,0,4,3,3,0,1,-1,0,-338
1196,17:51:57,-1,4,0,4,4,4,0,1,-1,0,-338
1197,17:51:58,-1,3,0,3,4,4,0,1,-1,0,-338
1198,17:51:59,-1,4,0,4,4,4,0,1,-1,0,-338
1199,17:52:00,-1,4,0,4,3,3,0,1,-1,0,-338
1200,17:52:01,-1,4,0,4,4,4,0,1,-1,0,-338
