id,time,dominance,pos,pos1,pos2,neg,neg1,neg2,f_p1,f_p2,hp1,hp2
1244,13:52:00,-1,4,0,4,3,3,0,1,-1,0,-338
1245,13:52:01,-1,4,0,4,4,4,0,1,-1,0,-338
1246,13:52:02,-1,3,0,3,4,4,0,1,-1,0,-338
1247,13:52:03,-1,4,0,4,4,4,0,1,-1,0,-338
1248,13:52:04,-1,4,0,4,3,3,0,1,-1,0,-338
1249,13:52:05,-1,4,0,4,4,4,0,1,-1,0,-338
1250,13:52:06,-1,3,0,3,4,4,0,1,-1,0,-338
1251,13:52:07,-1,4,0,4,4,4,0,1,-1,0,-338
1252,13:52:08,-1,4,0,4,3,3,0,1,-1,0,-338
1253,13:52:09,-1,4,0,4,4,4,0,1,-1,0,-338
1254,13:52:10,-1,3,0,3,4,4,0,1,-1,0,-338
1255,13:52:11,-1,4,0,4,4,4,0,1,-1,0,-338
1256,13:52:12,-1,4,0,4,3,3,0,1,-1,0,-338
1257,13:52:13,-1,4,0,4,4,4,0,1,-1,0,-338
1258,13:52:14,-1,3,0,3,4,4,0,1,-1,0,-338
1259,13:52:15,-1,4,0,4,4,4,0,1,-1,0,-338
1260,13:52:16,-1,4,0,4,3,3,0,1,-1,0,-338
1261,13:52:17,-1,4,0,4,4,4,0,1,-1,0,-338
1262,13:52:18,-1,3,0,3,4,4,0,1,-1,0,-338
1263,13:52:19,-1,4,0,4,4,4,0,1,-1,0,-338
1264,13:52:20,-1,4,0,4,3,3,0,1,-1,0,-338
1265,13:52:21,-1,4,0,4,4,4,0,1,-1,0,-338
1266,13:52:22,-1,3,0,3,4,4,0,1,-1,0,-338
1267,13:52:23,-1,4,0,4,4,4,0,1,-1,0,-338
1268,13:52:24,-1,4,0,4,3,3,0,1,-1,0,-338
1269,13:52:25,-1,4,0,4,4,4,0,1,-1,0,-338
1270,13:52:26,-1,3,0,3,4,4,0,1,-1,0,-338
1271,13:52:27,-1,4,0,4,4,4,0,1,-1,0,-338
1272,13:52:28,-1,4,0,4,3,3,0,1,-1,0,-338
1273,13:52:29,-1,4,0,4,4,4,0,1,-1,0,-338
1274,13:52:30,-1,3,0,3,4,4,0,1,-1,0,-338
1275,13:52:31,-1,4,0,4,4,4,0,1,-1,0,-338
1276,13:52:32,-1,4,0,4,3,3,0,1,-1,0,-338
1277,13:52:33,-1,4,0,4,4,4,0,1,-1,0,-338
1278,13:52:34,-1,3,0,3,4,4,0,1,-1,0,-338
1279,13:52:35,-1,4,0,4,4,4,0,1,-1,0,-338
1280,13:52:36,-1,4,0,4,3,3,0,1,-1,0,-338
1281,13:52:37,-1,4,0,4,4,4,0,1,-1,0,-338
1282,13:52:38,-1,3,0,3,4,4,0,1,-1,0,-338
1283,13:52:39,-1,4,0,4,4,4,0,1,-1,0,-338
1284,13:52:40,-1,4,0,4,3,3,0,1,-1,0,-338
1285,13:52:41,-1,4,0,4,4,4,0,1,-1,0,-338
1286,13:52:42,-1,3,0,3,4,4,0,1,-1,0,-338
1287,13:52:43,-1,4,0,4,4,4,0,1,-1,0,-338
1288,13:52:44,-1,4,0,4,3,3,0,1,-1,0,-338
1289,13:52:45,-1,4,0,4,4,4,0,1,-1,0,-338
1290,13:52:46,-1,3,0,3,4,4,0,1,-1,0,-338
1291,13:52:47,-1,4,0,4,4,4,0,1,-1,0,-338
1292,13:52:48,-1,4,0,4,3,3,0,1,-1,0,-338
1293,13:52:49,-1,4,0,4,4,4,0,1,-1,0,-338
1294,13:52:50,-1,3,0,3,4,4,0,1,-1,0,-338
1295,13:52:51,-1,4,0,4,4,4,0,1,-1,0,-338
1296,13:52:52,-1,4,0,4,3,3,0,1,-1,0,-338
1297,13:52:53,-1,4,0,4,4,4,0,1,-1,0,-338
1298,13:52:54,-1,3,0,3,4,4,0,1,-1,0,-338
1299,13:52:55,-1,4,0,4,4,4,0,1,-1,0,-338
1300,13:52:56,-1,4,0,4,3,3,0,1,-1,0,-338
1301,13:52:57,-1,4,0,4,4,4,0,1,-1,0,-338
1302,13:52:58,-1,3,0,3,4,4,0,1,-1,0,-338
1303,13:52:59,-1,4,0,4,4,4,0,1,-1,0,-338
1304,13:53:00,-1,4,0,4,3,3,0,1,-1,0,-338
1305,13:53:01,-1,4,0,4,4,4,0,1,-1,0,-338
1306,13:53:02,-1,3,0,3,4,4,0,1,-1,0,-338
1307,13:53:03,-1,4,0,4,4,4,0,1,-1,0,-338
1308,13:53:04,-1,4,0,4,3,3,0,1,-1,0,-338
1309,13:53:05,-1,4,0,4,4,4,0,1,-1,0,-338
1310,13:53:06,-1,3,0,3,4,4,0,1,-1,0,-338
1311,13:53:07,-1,4,0,4,4,4,0,1,-1,0,-338
1312,13:53:08,-1,4,0,4,3,3,0,1,-1,0,-338
1313,13:53:09,-1,4,0,4,4,4,0,1,-1,0,-338
1314,13:53:10,-1,3,0,3,4,4,0,1,-1,0,-338
1315,13:53:11,-1,4,0,4,4,4,0,1,-1,0,-338
1316,13:53:12,-1,4,0,4,3,3,0,1,-1,0,-338
1317,13:53:13,-1,4,0,4,4,4,0,1,-1,0,-338
1318,13:53:14,-1,3,0,3,4,4,0,1,-1,0,-338
1319,13:53:15,-1,4,0,4,4,4,0,1,-1,0,-338
1320,13:53:16,-1,4,0,4,3,3,0,1,-1,0,-338
1321,13:53:17,-1,4,0,4,4,4,0,1,-1,0,-338
1322,13:53:18,-1,3,0,3,4,4,0,1,-1,0,-338
1323,13:53:19,-1,4,0,4,4,4,0,1,-1,0,-338
1324,13:53:20,-1,4,0,4,3,3,0,1,-1,0,-338
1325,13:53:21,-1,4,0,4,4,4,0,1,-1,0,-338
1326,13:53:22,-1,3,0,3,4,4,0,1,-1,0,-338
1327,13:53:23,-1,4,0,4,4,4,0,1,-1,0,-338
1328,13:53:24,-1,4,0,4,3,3,0,1,-1,0,-338
1329,13:53:25,-1,4,0,4,4,4,0,1,-1,0,-338
1330,13:53:26,-1,3,0,3,4,4,0,1,-1,0,-338
1331,13:53:27,-1,4,0,4,4,4,0,1,-1,0,-338
1332,13:53:28,-1,4,0,4,3,3,0,1,-1,0,-338
1333,13:53:29,-1,4,0,4,4,4,0,1,-1,0,-338
1334,13:53:30,-1,3,0,3,4,4,0,1,-1,0,-338
1335,13:53:31,-1,4,0,4,4,4,0,1,-1,0,-338
1336,13:53:32,-1,4,0,4,3,3,0,1,-1,0,-338
1337,13:53:33,-1,4,0,4,4,4,0,1,-1,0,-338
1338,13:53:34,-1,3,0,3,4,4,0,1,-1,0,-338
1339,13:53:35,-1,4,0,4,4,4,0,1,-1,0,-338
1340,13:53:36,-1,4,0,4,3,3,0,1,-1,0,-338
1341,13:53:37,-1,4,0,4,4,4,0,1,-1,0,-338
1342,13:53:38,-1,3,0,3,4,4,0,1,-1,0,-338
1343,13:53:39,-1,4,0,4,4,4,0,1,-1,0,-338
1344,13:53:40,-1,4,0,4,3,3,0,1,-1,0,-338
1345,13:53:41,-1,4,0,4,4,4,0,1,-1,0,-338
1346,13:53:42,-1,3,0,3,4,4,0,1,-1,0,-338
1347,13:53:43,-1,4,0,4,4,4,0,1,-1,0,-338
1348,13:53:44,-1,4,0,4,3,3,0,1,-1,0,-338
1349,13:53:45,-1,4,0,4,4,4,0,1,-1,0,-338
1350,13:53:46,-1,3,0,3,4,4,0,1,-1,0,-338
1351,13:53:47,-1,4,0,4,4,4,0,1,-1,0,-338
1352,13:53:48,-1,4,0,4,3,3,0,1,-1,0,-338
1353,13:53:49,-1,4,0,4,4,4,0,1,-1,0,-338
1354,13:53:50,-1,3,0,3,4,4,0,1,-1,0,-338
1355,13:53:51,-1,4,0,4,4,4,0,1,-1,0,-338
1356,13:53:52,-1,4,0,4,3,3,0,1,-1,0,-338
1357,13:53:53,-1,4,0,4,4,4,0,1,-1,0,-338
1358,13:53:54,-1,3,0,3,4,4,0,1,-1,0,-338
1359,13:53:55,-1,4,0,4,4,4,0,1,-1,0,-338
1360,13:53:56,-1,4,0,4,3,3,0,1,-1,0,-338
1361,13:53:57,-1,4,0,4,4,4,0,1,-1,0,-338
1362,13:53:58,-1,3,0,3,4,4,0,1,-1,0,-338
1363,13:53:59,-1,4,0,4,4,4,0,1,-1,0,-338
1364,13:54:00,-1,4,0,4,3,3,0,1,-1,0,-338
1365,13:54:01,-1,4,0,4,4,4,0,1,-1,0,-338
1366,13:54:02,-1,3,0,3,4,4,0,1,-1,0,-338
1367,13:54:03,-1,4,0,4,4,4,0,1,-1,0,-338
1368,13:54:04,-1,4,0,4,3,3,0,1,-1,0,-338
1369,13:54:05,-1,4,0,4,4,4,0,1,-1,0,-338
1370,13:54:06,-1,3,0,3,4,4,0,1,-1,0,-338
1371,13:54:07,-1,4,0,4,4,4,0,1,-1,0,-338
1372,13:54:08,-1,4,0,4,3,3,0,1,-1,0,-338
1373,13:54:09,-1,4,0,4,4,4,0,1,-1,0,-338
1374,13:54:10,-1,3,0,3,4,4,0,1,-1,0,-338
1375,13:54:11,-1,4,0,4,4,4,0,1,-1,0,-338
1376,13:54:12,-1,4,0,4,3,3,0,1,-1,0,-338
1377,13:54:13,-1,4,0,4,4,4,0,1,-1,0,-338
1378,13:54:14,-1,3,0,3,4,4,0,1,-1,0,-338
1379,13:54:15,-1,4,0,4,4,4,0,1,-1,0,-338
1380,13:54:16,-1,4,0,4,3,3,0,1,-1,0,-338
1381,13:54:17,-1,4,0,4,4,4,0,1,-1,0,-338
1382,13:54:18,-1,3,0,3,4,4,0,1,-1,0,-338
1383,13:54:19,-1,4,0,4,4,4,0,1,-1,0,-338
1384,13:54:20,-1,4,0,4,3,3,0,1,-1,0,-338
1385,13:54:21,-1,4,0,4,4,4,0,1,-1,0,-338
1386,13:54:22,-1,3,0,3,4,4,0,1,-1,0,-338
1387,13:54:23,-1,4,0,4,4,4,0,1,-1,0,-338
1388,13:54:24,-1,4,0,4,3,3,0,1,-1,0,-338
1389,13:54:25,-1,4,0,4,4,4,0,1,-1,0,-338
1390,13:54:26,-1,3,0,3,4,4,0,1,-1,0,-338
1391,13:54:27,-1,4,0,4,4,4,0,1,-1,0,-338
1392,13:54:28,-1,4,0,4,3,3,0,1,-1,0,-338
1393,13:54:30,-1,4,0,4,4,4,0,1,-1,0,-338
1394,13:54:31,-1,3,0,3,4,4,0,1,-1,0,-338
1395,13:54:32,-1,4,0,4,4,4,0,1,-1,0,-338
1396,13:54:33,-1,4,0,4,3,3,0,1,-1,0,-338
1397,13:54:34,-1,4,0,4,4,4,0,1,-1,0,-338
1398,13:54:35,-1,3,0,3,4,4,0,1,-1,0,-338
1399,13:54:36,-1,4,0,4,4,4,0,1,-1,0,-338
1400,13:54:37,-1,4,0,4,3,3,0,1,-1,0,-338
1401,13:54:38,-1,4,0,4,4,4,0,1,-1,0,-338
1402,13:54:39,-1,3,0,3,4,4,0,1,-1,0,-338
1403,13:54:40,-1,4,0,4,4,4,0,1,-1,0,-338
1404,13:54:41,-1,4,0,4,3,3,0,1,-1,0,-338
1405,13:54:42,-1,4,0,4,4,4,0,1,-1,0,-338
1406,13:54:43,-1,3,0,3,4,4,0,1,-1,0,-338
1407,13:54:44,-1,4,0,4,4,4,0,1,-1,0,-338
1408,13:54:45,-1,4,0,4,3,3,0,1,-1,0,-338
1409,13:54:46,-1,4,0,4,4,4,0,1,-1,0,-338
1410,13:54:47,-1,3,0,3,4,4,0,1,-1,0,-338
1411,13:54:48,-1,4,0,4,4,4,0,1,-1,0,-338
1412,13:54:49,-1,4,0,4,3,3,0,1,-1,0,-338
1413,13:54:50,-1,4,0,4,4,4,0,1,-1,0,-338
1414,13:54:51,-1,3,0,3,4,4,0,1,-1,0,-338
1415,13:54:52,-1,4,0,4,4,4,0,1,-1,0,-338
1416,13:54:53,-1,4,0,4,3,3,0,1,-1,0,-338
1417,13:54:54,-1,4,0,4,4,4,0,1,-1,0,-338
1418,13:54:55,-1,3,0,3,4,4,0,1,-1,0,-338
1419,13:54:56,-1,4,0,4,4,4,0,1,-1,0,-338
1420,13:54:57,-1,4,0,4,3,3,0,1,-1,0,-338
1421,13:54:58,-1,4,0,4,4,4,0,1,-1,0,-338
1422,13:54:59,-1,3,0,3,4,4,0,1,-1,0,-338
1423,13:55:00,-1,4,0,4,4,4,0,1,-1,0,-338
1424,13:55:01,-1,4,0,4,3,3,0,1,-1,0,-338
1425,13:55:02,-1,4,0,4,4,4,0,1,-1,0,-338
1426,13:55:03,-1,3,0,3,4,4,0,1,-1,0,-338
1427,13:55:04,-1,4,0,4,4,4,0,1,-1,0,-338
1428,13:55:05,-1,4,0,4,3,3,0,1,-1,0,-338
1429,13:55:06,-1,4,0,4,4,4,0,1,-1,0,-338
1430,13:55:07,-1,3,0,3,4,4,0,1,-1,0,-338
1431,13:55:08,-1,4,0,4,4,4,0,1,-1,0,-338
1432,13:55:09,-1,4,0,4,3,3,0,1,-1,0,-338
1433,13:55:10,-1,4,0,4,4,4,0,1,-1,0,-338
1434,13:55:11,-1,3,0,3,4,4,0,1,-1,0,-338
1435,13:55:12,-1,4,0,4,4,4,0,1,-1,0,-338
1436,13:55:13,-1,4,0,4,3,3,0,1,-1,0,-338
1437,13:55:14,-1,4,0,4,4,4,0,1,-1,0,-338
1438,13:55:15,-1,3,0,3,4,4,0,1,-1,0,-338
1439,13:55:16,-1,4,0,4,4,4,0,1,-1,0,-338
1440,13:55:17,-1,4,0,4,3,3,0,1,-1,0,-338
1441,13:55:18,-1,4,0,4,4,4,0,1,-1,0,-338
1442,13:55:19,-1,3,0,3,4,4,0,1,-1,0,-338
1443,13:55:20,-1,4,0,4,4,4,0,1,-1,0,-338
1444,13:55:21,-1,4,0,4,3,3,0,1,-1,0,-338
1445,13:55:22,-1,4,0,4,4,4,0,1,-1,0,-338
1446,13:55:23,-1,3,0,3,4,4,0,1,-1,0,-338
1447,13:55:24,-1,4,0,4,3,3,0,1,-1,0,-338
1448,13:55:25,-1,4,0,4,3,3,0,1,-1,0,-338
1449,13:55:26,-1,4,0,4,4,4,0,1,-1,0,-338
1450,13:55:27,-1,3,0,3,4,4,0,1,-1,0,-338
1451,13:55:28,-1,4,0,4,3,3,0,1,-1,0,-338
1452,13:55:29,-1,4,0,4,3,3,0,1,-1,0,-338
1453,13:55:30,-1,3,0,3,4,4,0,1,-1,0,-338
1454,13:55:31,-1,3,0,3,4,4,0,1,-1,0,-338
1455,13:55:32,-1,4,0,4,3,3,0,1,-1,0,-338
1456,13:55:33,-1,4,0,4,3,3,0,1,-1,0,-338
1457,13:55:34,-1,3,0,3,4,4,0,1,-1,0,-338
1458,13:55:35,-1,3,0,3,4,4,0,1,-1,0,-338
1459,13:55:36,-1,4,0,4,3,3,0,1,-1,0,-338
1460,13:55:37,-1,4,0,4,4,4,0,1,-1,0,-338
1461,13:55:38,-1,3,0,3,4,4,0,1,-1,0,-338
1462,13:55:39,-1,4,0,4,4,4,0,1,-1,0,-338
1463,13:55:40,-1,4,0,4,3,3,0,1,-1,0,-338
1464,13:55:41,-1,4,0,4,4,4,0,1,-1,0,-338
1465,13:55:42,-1,3,0,3,4,4,0,1,-1,0,-338
1466,13:55:43,-1,4,0,4,4,4,0,1,-1,0,-338
1467,13:55:44,-1,4,0,4,3,3,0,1,-1,0,-338
1468,13:55:45,-1,4,0,4,4,4,0,1,-1,0,-338
1469,13:55:46,-1,3,0,3,4,4,0,1,-1,0,-338
1470,13:55:47,-1,4,0,4,4,4,0,1,-1,0,-338
1471,13:55:48,-1,4,0,4,3,3,0,1,-1,0,-338
1472,13:55:49,-1,4,0,4,4,4,0,1,-1,0,-338
1473,13:55:50,-1,3,0,3,4,4,0,1,-1,0,-338
1474,13:55:51,-1,4,0,4,4,4,0,1,-1,0,-338
1475,13:55:52,-1,4,0,4,3,3,0,1,-1,0,-338
1476,13:55:53,-1,4,0,4,4,4,0,1,-1,0,-338
1477,13:55:54,-1,3,0,3,4,4,0,1,-1,0,-338
1478,13:55:55,-1,4,0,4,4,4,0,1,-1,0,-338
1479,13:55:56,-1,4,0,4,3,3,0,1,-1,0,-338
1480,13:55:57,-1,4,0,4,4,4,0,1,-1,0,-338
1481,13:55:58,-1,3,0,3,4,4,0,1,-1,0,-338
1482,13:55:59,-1,4,0,4,4,4,0,1,-1,0,-338
1483,13:56:00,-1,4,0,4,3,3,0,1,-1,0,-338
1484,13:56:01,-1,4,0,4,4,4,0,1,-1,0,-338
1485,13:56:02,-1,3,0,3,4,4,0,1,-1,0,-338
1486,13:56:03,-1,4,0,4,4,4,0,1,-1,0,-338
1487,13:56:04,-1,4,0,4,3,3,0,1,-1,0,-338
1488,13:56:05,-1,4,0,4,4,4,0,1,-1,0,-338
1489,13:56:06,-1,3,0,3,4,4,0,1,-1,0,-338
1490,13:56:07,-1,4,0,4,4,4,0,1,-1,0,-338
1491,13:56:08,-1,4,0,4,3,3,0,1,-1,0,-338
1492,13:56:09,-1,4,0,4,4,4,0,1,-1,0,-338
1493,13:56:10,-1,3,0,3,4,4,0,1,-1,0,-338
1494,13:56:11,-1,4,0,4,4,4,0,1,-1,0,-338
1495,13:56:12,-1,4,0,4,3,3,0,1,-1,0,-338
1496,13:56:13,-1,4,0,4,4,4,0,1,-1,0,-338
1497,13:56:14,-1,3,0,3,4,4,0,1,-1,0,-338
1498,13:56:15,-1,4,0,4,4,4,0,1,-1,0,-338
1499,13:56:16,-1,4,0,4,3,3,0,1,-1,0,-338
1500,13:56:17,-1,4,0,4,4,4,0,1,-1,0,-338
1501,13:56:18,-1,3,0,3,4,4,0,1,-1,0,-338
1502,13:56:19,-1,4,0,4,4,4,0,1,-1,0,-338
1503,13:56:20,-1,4,0,4,3,3,0,1,-1,0,-338
1504,13:56:21,-1,4,0,4,4,4,0,1,-1,0,-338
1505,13:56:22,-1,3,0,3,4,4,0,1,-1,0,-338
1506,13:56:23,-1,4,0,4,4,4,0,1,-1,0,-338
1507,13:56:24,-1,4,0,4,3,3,0,1,-1,0,-338
1508,13:56:25,-1,4,0,4,4,4,0,1,-1,0,-338
1509,13:56:26,-1,3,0,3,4,4,0,1,-1,0,-338
1510,13:56:27,-1,4,0,4,4,4,0,1,-1,0,-338
1511,13:56:28,-1,4,0,4,3,3,0,1,-1,0,-338
1512,13:56:29,-1,4,0,4,4,4,0,1,-1,0,-338
1513,13:56:30,-1,3,0,3,4,4,0,1,-1,0,-338
1514,13:56:31,-1,4,0,4,4,4,0,1,-1,0,-338
1515,13:56:32,-1,4,0,4,3,3,0,1,-1,0,-338
1516,13:56:33,-1,4,0,4,4,4,0,1,-1,0,-338
1517,13:56:34,-1,3,0,3,4,4,0,1,-1,0,-338
1518,13:56:35,-1,4,0,4,4,4,0,1,-1,0,-338
1519,13:56:36,-1,4,0,4,3,3,0,1,-1,0,-338
1520,13:56:37,-1,4,0,4,4,4,0,1,-1,0,-338
1521,13:56:38,-1,3,0,3,4,4,0,1,-1,0,-338
1522,13:56:39,-1,4,0,4,4,4,0,1,-1,0,-338
1523,13:56:40,-1,4,0,4,3,3,0,1,-1,0,-338
1524,13:56:41,-1,4,0,4,4,4,0,1,-1,0,-338
1525,13:56:42,-1,3,0,3,4,4,0,1,-1,0,-338
1526,13:56:43,-1,4,0,4,4,4,0,1,-1,0,-338
1527,13:56:44,-1,4,0,4,3,3,0,1,-1,0,-338
1528,13:56:45,-1,4,0,4,4,4,0,1,-1,0,-338
1529,13:56:46,-1,3,0,3,4,4,0,1,-1,0,-338
1530,13:56:47,-1,4,0,4,4,4,0,1,-1,0,-338
1531,13:56:48,-1,4,0,4,3,3,0,1,-1,0,-338
1532,13:56:49,-1,4,0,4,4,4,0,1,-1,0,-338
1533,13:56:50,-1,3,0,3,4,4,0,1,-1,0,-338
1534,13:56:51,-1,4,0,4,4,4,0,1,-1,0,-338
1535,13:56:52,-1,4,0,4,3,3,0,1,-1,0,-338
1536,13:56:53,-1,4,0,4,4,4,0,1,-1,0,-338
1537,13:56:54,-1,3,0,3,4,4,0,1,-1,0,-338
1538,13:56:55,-1,4,0,4,4,4,0,1,-1,0,-338
1539,13:56:56,-1,4,0,4,3,3,0,1,-1,0,-338
1540,13:56:57,-1,4,0,4,4,4,0,1,-1,0,-338
1541,13:56:58,-1,3,0,3,4,4,0,1,-1,0,-338
1542,13:56:59,-1,4,0,4,4,4,0,1,-1,0,-338
1543,13:57:00,-1,4,0,4,3,3,0,1,-1,0,-338
1544,13:57:01,-1,4,0,4,4,4,0,1,-1,0,-338
1545,13:57:02,-1,3,0,3,4,4,0,1,-1,0,-338
1546,13:57:03,-1,4,0,4,4,4,0,1,-1,0,-338
1547,13:57:04,-1,4,0,4,3,3,0,1,-1,0,-338
1548,13:57:05,-1,4,0,4,4,4,0,1,-1,0,-338
1549,13:57:06,-1,3,0,3,4,4,0,1,-1,0,-338
1550,13:57:07,-1,4,0,4,4,4,0,1,-1,0,-338
1551,13:57:08,-1,4,0,4,3,3,0,1,-1,0,-338
1552,13:57:09,-1,4,0,4,4,4,0,1,-1,0,-338
1553,13:57:10,-1,3,0,3,4,4,0,1,-1,0,-338
1554,13:57:11,-1,4,0,4,4,4,0,1,-1,0,-338
1555,13:57:12,-1,4,0,4,3,3,0,1,-1,0,-338
1556,13:57:13,-1,4,0,4,4,4,0,1,-1,0,-338
1557,13:57:14,-1,3,0,3,4,4,0,1,-1,0,-338
1558,13:57:15,-1,4,0,4,4,4,0,1,-1,0,-338
1559,13:57:16,-1,4,0,4,3,3,0,1,-1,0,-338
1560,13:57:17,-1,4,0,4,4,4,0,1,-1,0,-338
1561,13:57:18,-1,3,0,3,4,4,0,1,-1,0,-338
1562,13:57:19,-1,4,0,4,4,4,0,1,-1,0,-338
1563,13:57:20,-1,4,0,4,3,3,0,1,-1,0,-338
1564,13:57:21,-1,4,0,4,4,4,0,1,-1,0,-338
1565,13:57:22,-1,3,0,3,4,4,0,1,-1,0,-338
1566,13:57:23,-1,4,0,4,4,4,0,1,-1,0,-338
1567,13:57:24,-1,4,0,4,3,3,0,1,-1,0,-338
1568,13:57:25,-1,4,0,4,4,4,0,1,-1,0,-338
1569,13:57:26,-1,3,0,3,4,4,0,1,-1,0,-338
1570,13:57:27,-1,4,0,4,4,4,0,1,-1,0,-338
1571,13:57:28,-1,4,0,4,3,3,0,1,-1,0,-338
1572,13:57:29,-1,4,0,4,4,4,0,1,-1,0,-338
1573,13:57:30,-1,3,0,3,4,4,0,1,-1,0,-338
1574,13:57:31,-1,4,0,4,4,4,0,1,-1,0,-338
1575,13:57:32,-1,4,0,4,3,3,0,1,-1,0,-338
1576,13:57:33,-1,4,0,4,4,4,0,1,-1,0,-338
1577,13:57:34,-1,3,0,3,4,4,0,1,-1,0,-338
1578,13:57:35,-1,4,0,4,4,4,0,1,-1,0,-338
1579,13:57:36,-1,4,0,4,3,3,0,1,-1,0,-338
1580,13:57:37,-1,4,0,4,4,4,0,1,-1,0,-338
1581,13:57:38,-1,3,0,3,4,4,0,1,-1,0,-338
1582,13:57:39,-1,4,0,4,4,4,0,1,-1,0,-338
1583,13:57:41,-1,4,0,4,3,3,0,1,-1,0,-338
1584,13:57:42,-1,4,0,4,4,4,0,1,-1,0,-338
1585,13:57:43,-1,3,0,3,4,4,0,1,-1,0,-338
1586,13:57:44,-1,4,0,4,4,4,0,1,-1,0,-338
1587,13:57:45,-1,4,0,4,3,3,0,1,-1,0,-338
1588,13:57:46,-1,4,0,4,4,4,0,1,-1,0,-338
1589,13:57:47,-1,3,0,3,4,4,0,1,-1,0,-338
1590,13:57:48,-1,4,0,4,4,4,0,1,-1,0,-338
1591,13:57:49,-1,4,0,4,3,3,0,1,-1,0,-338
1592,13:57:50,-1,4,0,4,4,4,0,1,-1,0,-338
1593,13:57:51,-1,3,0,3,4,4,0,1,-1,0,-338
1594,13:57:52,-1,4,0,4,4,4,0,1,-1,0,-338
1595,13:57:53,-1,4,0,4,3,3,0,1,-1,0,-338
1596,13:57:54,-1,4,0,4,4,4,0,1,-1,0,-338
1597,13:57:55,-1,3,0,3,4,4,0,1,-1,0,-338
1598,13:57:56,-1,4,0,4,4,4,0,1,-1,0,-338
1599,13:57:57,-1,4,0,4,3,3,0,1,-1,0,-338
1600,13:57:58,-1,4,0,4,4,4,0,1,-1,0,-338
1601,13:57:59,-1,3,0,3,4,4,0,1,-1,0,-338
1602,13:58:00,-1,4,0,4,4,4,0,1,-1,0,-338
1603,13:58:01,-1,4,0,4,3,3,0,1,-1,0,-338
1604,13:58:02,-1,4,0,4,4,4,0,1,-1,0,-338
1605,13:58:03,-1,3,0,3,4,4,0,1,-1,0,-338
1606,13:58:04,-1,4,0,4,4,4,0,1,-1,0,-338
1607,13:58:05,-1,4,0,4,3,3,0,1,-1,0,-338
1608,13:58:06,-1,4,0,4,4,4,0,1,-1,0,-338
1609,13:58:07,-1,3,0,3,4,4,0,1,-1,0,-338
1610,13:58:08,-1,4,0,4,4,4,0,1,-1,0,-338
1611,13:58:09,-1,4,0,4,3,3,0,1,-1,0,-338
1612,13:58:10,-1,4,0,4,4,4,0,1,-1,0,-338
1613,13:58:11,-1,3,0,3,4,4,0,1,-1,0,-338
1614,13:58:12,-1,4,0,4,4,4,0,1,-1,0,-338
1615,13:58:13,-1,4,0,4,3,3,0,1,-1,0,-338
1616,13:58:14,-1,4,0,4,4,4,0,1,-1,0,-338
1617,13:58:15,-1,3,0,3,4,4,0,1,-1,0,-338
1618,13:58:16,-1,4,0,4,4,4,0,1,-1,0,-338
1619,13:58:17,-1,4,0,4,3,3,0,1,-1,0,-338
1620,13:58:18,-1,4,0,4,4,4,0,1,-1,0,-338
1621,13:58:19,-1,3,0,3,4,4,0,1,-1,0,-338
1622,13:58:20,-1,4,0,4,4,4,0,1,-1,0,-338
1623,13:58:21,-1,4,0,4,3,3,0,1,-1,0,-338
1624,13:58:22,-1,4,0,4,4,4,0,1,-1,0,-338
1625,13:58:23,-1,3,0,3,4,4,0,1,-1,0,-338
1626,13:58:24,-1,4,0,4,4,4,0,1,-1,0,-338
1627,13:58:25,-1,4,0,4,3,3,0,1,-1,0,-338
1628,13:58:26,-1,4,0,4,4,4,0,1,-1,0,-338
1629,13:58:27,-1,3,0,3,4,4,0,1,-1,0,-338
1630,13:58:28,-1,4,0,4,4,4,0,1,-1,0,-338
1631,13:58:29,-1,4,0,4,3,3,0,1,-1,0,-338
1632,13:58:30,-1,4,0,4,4,4,0,1,-1,0,-338
1633,13:58:31,-1,3,0,3,4,4,0,1,-1,0,-338
1634,13:58:32,-1,4,0,4,4,4,0,1,-1,0,-338
1635,13:58:33,-1,4,0,4,3,3,0,1,-1,0,-338
1636,13:58:34,-1,4,0,4,4,4,0,1,-1,0,-338
1637,13:58:35,-1,3,0,3,4,4,0,1,-1,0,-338
1638,13:58:36,-1,4,0,4,4,4,0,1,-1,0,-338
1639,13:58:37,-1,4,0,4,3,3,0,1,-1,0,-338
1640,13:58:38,-1,4,0,4,4,4,0,1,-1,0,-338
1641,13:58:39,-1,3,0,3,4,4,0,1,-1,0,-338
1642,13:58:40,-1,4,0,4,4,4,0,1,-1,0,-338
1643,13:58:41,-1,4,0,4,3,3,0,1,-1,0,-338
1644,13:58:42,-1,4,0,4,4,4,0,1,-1,0,-338
1645,13:58:43,-1,3,0,3,4,4,0,1,-1,0,-338
1646,13:58:44,-1,4,0,4,4,4,0,1,-1,0,-338
1647,13:58:45,-1,4,0,4,3,3,0,1,-1,0,-338
1648,13:58:46,-1,4,0,4,4,4,0,1,-1,0,-338
1649,13:58:47,-1,3,0,3,4,4,0,1,-1,0,-338
1650,13:58:48,-1,4,0,4,4,4,0,1,-1,0,-338
1651,13:58:49,-1,4,0,4,3,3,0,1,-1,0,-338
1652,13:58:50,-1,4,0,4,4,4,0,1,-1,0,-338
1653,13:58:51,-1,3,0,3,4,4,0,1,-1,0,-338
